0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
9.998693812261882e-18,4.7757139183621816e-17,2.0290447232411457e-16,7.978973581521754e-16,2.9595192170895594e-15,1.0463446513919367e-14,3.548993319719995e-14,1.1597276489894847e-13,3.661940342169581e-13,1.1197116936201489e-12,3.3208433993448053e-12,9.565133836771708e-12,2.6784263823879563e-11,7.297647427556505e-11,1.936033119428025e-10,5.004260136250131e-10,1.2609651456898753e-09,3.0989687802396438e-09,7.431531730595654e-09,1.739673830702228e-08,3.9769938888636874e-08,8.881732169923117e-08,1.9383831114986512e-07,4.1351597330501436e-07,8.623158252158356e-07,1.7563538574836753e-06,3.480486077861012e-06,6.60547880079196e-06,1.1231717274497924e-05,1.1231717271352391e-05
9.549963019051326e-18,4.561387584343842e-17,1.9380790015810974e-16,7.621907218496154e-16,2.8274064285204383e-15,9.997814957261386e-15,3.391650807899291e-14,1.108535599692615e-13,3.5010993442015775e-13,1.0708054838730887e-12,3.1766945867569455e-12,9.152761010674097e-12,2.563810450599593e-11,6.987875051219437e-11,1.8545639293156735e-10,4.795635621358295e-10,1.208918239420248e-09,2.9724094614314155e-09,7.1314386881201135e-09,1.6702580559574955e-08,3.8202948406668735e-08,8.536401778639619e-08,1.8640633364650406e-07,3.9789210849204493e-07,8.302299177174387e-07,1.6920269476512026e-06,3.355023761316548e-06,6.3708982366637064e-06,1.0837416695262752e-05,1.0837416698408287e-05
9.121383883223272e-18,4.356686119206758e-17,1.8511938923148244e-16,7.280828184862483e-16,2.7011935159656046e-15,9.552909596129942e-15,3.241284474726676e-14,1.0596029148907467e-13,3.3473200802883446e-13,1.0240339274870363e-12,3.038796634201378e-12,8.758142290981679e-12,2.4540905737692122e-11,6.691223050869887e-11,1.776513793862265e-10,4.5956805328688193e-10,1.1590114219622069e-09,2.850995766047184e-09,6.843401474538079e-09,1.603595758257146e-08,3.669728477464589e-08,8.20439594083752e-08,1.7925685881983577e-07,3.8285286078692025e-07,7.993249779484084e-07,1.6300275231326878e-06,3.2340229842881926e-06,6.144523695600029e-06,1.0456733723851148e-05,1.0456733720705615e-05
8.712050817417602e-18,4.1611770006186705e-17,1.7682062292556235e-16,6.955020277184679e-16,2.5806168948109845e-15,9.127807633002515e-15,3.097584995960568e-14,1.0128298947422362e-13,3.2002926417963737e-13,9.793039211984551e-13,2.906878777324702e-12,8.38051443813971e-12,2.3490580090937018e-11,6.407137051466285e-11,1.7017396458314137e-10,4.404035881997584e-10,1.111157063342703e-09,2.7345195055108626e-09,6.566938503159612e-09,1.5395784275919724e-08,3.5250565709513257e-08,7.885204875941328e-08,1.7237925100633387e-07,3.683765910069881e-07,7.695580666300184e-07,1.5702725192254577e-06,3.11732751683359e-06,5.926073008573859e-06,1.0089206800773715e-05,1.0089206803919248e-05
8.321098958967348e-18,3.974447156706751e-17,1.6889410733644448e-16,6.643799394555592e-16,2.4654247614191364e-15,8.721627366648936e-15,2.960256763390007e-14,9.681212379846588e-14,3.059720713854632e-13,9.365264190843124e-13,2.7806819661173805e-12,8.019146970242575e-12,2.2485128947222165e-11,6.135086040141642e-11,1.630104385186794e-10,4.2203574875491566e-10,1.0652711052763067e-09,2.622780869051403e-09,6.301587304542412e-09,1.4781017992836023e-08,3.386050070356754e-08,7.57833812271298e-08,1.6576327065543973e-07,3.5444245118567035e-07,7.408877842593456e-07,1.5126817896594281e-06,3.0047865039315663e-06,5.715273518528712e-06,9.73438967351076e-06,9.734389670365228e-06
7.947702337131655e-18,3.796102090725473e-17,1.6132313429645512e-16,6.346512098824687e-16,2.3553765663464142e-15,8.333526361471846e-15,2.8290172766251097e-14,9.253858479250448e-14,2.925320979414902e-13,8.956162559105261e-13,2.659958358780398e-12,7.673340759629291e-12,2.1522638727932327e-11,5.874561384546393e-11,1.5614766310904567e-10,4.044315367745169e-10,1.0212729163272797e-09,2.51558808858101e-09,6.046903772887426e-09,1.4190656892287354e-08,3.252488752168052e-08,7.28332381488203e-08,1.593990597558979e-07,3.410303560425453e-07,7.132742167625528e-07,1.4571780058932769e-06,2.8962542843209635e-06,5.511861767098381e-06,9.391850901788866e-06,9.391850904934397e-06
7.59107212287433e-18,3.625765045147733e-17,1.5409174605887607e-16,6.062534239437272e-16,2.2502425111256008e-15,7.962699698415207e-15,2.703596561857399e-14,8.845366469849036e-14,2.7968225494211534e-13,8.564919781637189e-13,2.5444708374278293e-12,7.342426689484416e-12,2.0601277284313088e-11,5.625075892307331e-11,1.4957304841677956e-10,3.875593156912925e-10,9.790851529119292e-10,2.4127571168894124e-09,5.802461441910432e-09,1.3623738354794789e-08,3.1241608830813104e-08,6.999707983608148e-08,1.532771277908494e-07,3.281209554658138e-07,6.866788830313936e-07,1.403686559812908e-06,2.79159021529913e-06,5.3155831913617806e-06,9.0611733783568e-06,9.06117337521127e-06
7.250454957467163e-18,3.46307620340226e-17,1.471847015710596e-16,5.791269639983911e-16,2.1498030675593312e-15,7.608378303805574e-15,2.5837366163941412e-14,8.454903994229417e-14,2.6739664179449003e-13,8.190756824324847e-13,2.4339925446847903e-12,7.0257643678843475e-12,1.9719290440297627e-11,5.3861629098866674e-11,1.4327452986160085e-10,3.713887546023392e-10,9.386336259072236e-10,2.3141113186290384e-09,5.567850789046778e-09,1.3079337459186167e-08,3.000862895688326e-08,6.727053885795759e-08,1.4738833820280518e-07,3.156956079718899e-07,6.610646842790776e-07,1.3521354697201234e-06,2.6906585032896775e-06,5.126191830322273e-06,8.741953864793653e-06,8.741953867939182e-06
6.925131356365111e-18,3.307691927560466e-17,1.4058744426443927e-16,5.532148843689044e-16,2.05384851851686e-15,7.269827352652901e-15,2.4691908778237884e-14,8.081675418749952e-14,2.5565049411934726e-13,7.83292860818852e-13,2.3283064402806878e-12,6.722740896837928e-12,1.8874998681738474e-11,5.1573754591965025e-11,1.3724054637502448e-10,3.5589077461085664e-10,8.998471726409717e-10,2.2194811735864507e-09,5.342678566890363e-09,1.2556565517977014e-08,2.8823990764233052e-08,6.464941357315872e-08,1.4172389535028422e-07,3.037363551080582e-07,6.363958551537512e-07,1.3024552895029895e-06,2.593328039994972e-06,4.943450040809998e-06,8.433802541895455e-06,8.433802538749927e-06
6.614414184960747e-18,3.159284030352469e-17,1.3428607129316216e-16,5.284627915192367e-16,1.962178519271821e-15,6.9463447430924735e-15,2.3597237167203383e-14,7.724920213665892e-14,2.444201339345955e-13,7.490722530744846e-13,2.2272048767763983e-12,6.43276969397462e-12,1.8066793985861583e-11,4.9382854103924556e-11,1.3146001945982885e-10,3.410374973627457e-10,8.626575340478036e-10,2.1287039917551636e-09,5.12656716081011e-09,1.205456866914607e-08,2.7685812653114502e-08,6.212966190224098e-08,1.3627533193853927e-07,2.9222589676530105e-07,6.126379165498852e-07,1.2545790208828603e-06,2.4994722439545275e-06,4.767128222514717e-06,8.136342574199597e-06,8.136342577345126e-06
6.317647202978307e-18,3.017539079965097e-17,1.282673041561437e-16,5.048187296095411e-16,1.8746016784617226e-15,6.637259638797497e-15,2.2551099518428296e-14,7.3839114046871e-14,2.3368292202172943e-13,7.163457051694173e-13,2.1304891936010266e-12,6.155289364633432e-12,1.7293136785020493e-11,4.728482689335695e-11,1.259223331170586e-10,3.268021956887555e-10,8.269992367837838e-10,2.0416236397439217e-09,4.919153971727821e-09,1.1572526522155814e-08,2.659228567078345e-08,5.970739533096739e-08,1.3103449690740944e-07,2.811475673695216e-07,5.89757630059842e-07,1.2084420286363864e-06,2.4089689073359986e-06,4.597004551865336e-06,7.849209688219015e-06,7.849209685073487e-06
6.034203674413959e-18,2.882157736144478e-17,1.225184606402829e-16,4.822330711859306e-16,1.7909351577910865e-15,6.341931076333203e-15,2.155134386832493e-14,7.057954092818988e-14,2.234172123794771e-13,6.85048034013803e-13,2.0379693286093603e-12,5.889762622201386e-12,1.655255305907758e-11,4.5275745182754736e-11,1.2061731460477571e-10,3.131592462664783e-10,7.928094801007374e-10,1.9580902780727815e-09,4.720090823080311e-09,1.1109650856149491e-08,2.5541670731952754e-08,5.737887313638318e-08,1.2599354375993487e-07,2.7048531292047417e-07,5.677229540098034e-07,1.1639819586940977e-06,2.3217000477908107e-06,4.432864724480772e-06,7.572051763970475e-06,7.5720517671160045e-06
5.763485040068283e-18,2.75285411619244e-17,1.1702742802537966e-16,4.606584127748222e-16,1.7110042896394417e-15,6.0597466345583354e-15,2.0595913674542824e-14,6.74638403947652e-14,2.1360230867328807e-13,6.551168980652799e-13,1.9494634464050626e-12,5.635675254641966e-12,1.5843631550978297e-11,4.335184688364525e-11,1.1553521599424033e-10,3.000840842199621e-10,7.600280272892932e-10,1.8779601089268538e-09,4.529043391026358e-09,1.0665184368333983e-08,2.4532295944513104e-08,5.514049682744603e-08,1.2114491931594415e-07,2.602236688487626e-07,5.465030010260968e-07,1.121138659020301e-06,2.237551765211699e-06,4.274501705925013e-06,7.3045284393932414e-06,7.304528436247713e-06
5.504919649850335e-18,2.6293551895096108e-17,1.1178263749397474e-16,4.400494751616511e-16,1.6346422117729464e-15,5.790121163308911e-15,1.968284358471805e-14,6.448566313993706e-14,2.042184225932644e-13,6.264926735661752e-13,1.864797582707116e-12,5.392535135241652e-12,1.5165021100313265e-11,4.150952862677378e-11,1.1066669649061385e-10,2.875531595780366e-10,7.285971015072605e-10,1.8010951339544212e-09,4.345690656995059e-09,1.0238399470633082e-08,2.3562554036580826e-08,5.2988804792344565e-08,1.1648135287537965e-07,2.5034773866228115e-07,5.260679970797483e-07,1.0798541031821073e-06,2.156414103234448e-06,4.12171549050723e-06,7.046310727266202e-06,7.046310730411733e-06
5.257961552159773e-18,2.5114001993988272e-17,1.0677303969188916e-16,4.2036300814365004e-16,1.561689518394274e-15,5.532495568722411e-15,1.8810255392850417e-14,6.163894000777921e-14,1.9524663403696104e-13,5.991183361658588e-13,1.7838053040681148e-12,5.159871275686655e-12,1.4515428089882256e-11,3.97453390845703e-11,1.0600280548662691e-10,2.755438955156448e-10,6.984612858172669e-10,1.7273629217123597e-09,4.169724381707064e-09,9.828597132767894e-09,2.2630899881077448e-08,5.092046714492357e-08,1.1199584577666285e-07,2.4084317335445396e-07,5.063892419588232e-07,1.0400723165183619e-06,2.0781809153310385e-06,3.974312867875555e-06,6.797080644242749e-06,6.797080641097219e-06
5.0220893377750914e-18,2.398740110900507e-17,1.019880813876824e-16,4.01557699555842e-16,1.491993926799674e-15,5.286335652678286e-15,1.7976354174988657e-14,5.891786963479514e-14,1.8666885303713876e-13,5.729393476941881e-13,1.7063273822827352e-12,4.9372329196623546e-12,1.389361400048416e-11,3.805597257368464e-11,1.0153496631895228e-10,2.6403464830553773e-10,6.69567427264603e-10,1.6566363843773436e-09,4.000848599833488e-09,9.435105769990776e-09,2.173584811418626e-08,4.8932280762907264e-08,1.0768166133591949e-07,2.3169615154757486e-07,4.874390711197971e-07,1.0017393048221274e-06,2.002749735346171e-06,3.832107197160669e-06,6.556530851633887e-06,6.556530854779418e-06
4.796805035791923e-18,2.2911370834870193e-17,9.741768318158057e-17,3.8359408837840785e-16,1.4254099589448396e-15,5.051131003943202e-15,1.7179424596272555e-14,5.631690663663112e-14,1.784677833580507e-13,5.47903547862143e-13,1.6322114828532053e-12,4.724188675244978e-12,1.329839306935831e-11,3.643826292588336e-11,9.725496069826539e-11,2.530046689106319e-10,6.418645448329663e-10,1.5887935633562864e-09,3.838779134489564e-09,9.057280173766158e-09,2.0875970844166146e-08,4.702116451087691e-08,1.0353231515338386e-07,2.2289336034546841e-07,4.6919081887082265e-07,9.6480298545316e-07,1.9300216523337216e-06,3.6949181884326952e-06,6.32436430758074e-06,6.32436430443521e-06
4.581633059266194e-18,2.1883639674959847e-17,9.305221821665222e-17,3.66434481742217e-16,1.3617986372524852e-15,4.8263939387169335e-15,1.6417827381733523e-14,5.383075031577774e-14,1.7062688768718707e-13,5.23961050675468e-13,1.561311866905813e-12,4.520325684428737e-12,1.2728630047895304e-11,3.488917761608935e-11,9.315491378516871e-11,2.4243406615015605e-10,6.153037411222719e-10,1.5237174234438627e-09,3.6832431307910033e-09,8.69450048375612e-09,2.004989544713323e-08,4.518415464121326e-08,9.954156577378477e-08,2.1442197687057533e-07,4.516187828413305e-07,9.292131207995104e-07,1.859901189554182e-06,3.5625716912419693e-06,6.1002939302680974e-06,6.100293933413628e-06
4.376119198322626e-18,2.0902038232329544e-17,8.888249184713621e-17,3.500428756575338e-16,1.3010271940243905e-15,4.611658488377497e-15,1.5689995943592038e-14,5.1454333867290347e-14,1.6313035435260043e-13,5.010641453564447e-13,1.493489105978585e-12,4.325248828202277e-12,1.2183238054420137e-11,3.340581213681216e-11,8.922727988529919e-11,2.3230377137542076e-10,5.898381175989156e-10,1.4612956551887652e-09,3.533978607730792e-09,8.346171199530693e-09,1.9256302446546404e-08,4.341840036646027e-08,9.570340568798122e-08,2.0626965046142372e-07,4.3469818969392257e-07,8.949212540100046e-07,1.792296187498474e-06,3.4348994900212215e-06,5.884042271840819e-06,5.884042268695288e-06
4.1798296585901136e-18,1.9964494617221374e-17,8.489972222085656e-17,3.343848792987732e-16,1.2429687938492073e-15,4.406479432322278e-15,1.4994433158112453e-14,4.918281406057158e-14,1.5596306549899344e-13,4.791672015778038e-13,1.42860980912522e-12,4.1385799656558575e-12,1.1661176518027418e-11,3.1985384608665146e-11,8.546482873803561e-11,2.2259550459364886e-10,5.654226932748525e-10,1.4014204851436487e-09,3.3907340276628064e-09,8.011720230482617e-09,1.8493923473253688e-08,4.172115959680358e-08,9.20120526635661e-08,1.9842448550727283e-07,4.1840516203598887e-07,8.618806469218863e-07,1.7271176908077318e-06,3.3117391061333892e-06,5.675341202694819e-06,5.67534120584035e-06
3.992350142921858e-18,1.9069030061298988e-17,8.109552173459823e-17,3.194276426856878e-16,1.18750226842456e-15,4.210431373895605e-15,1.432970828538321e-14,4.701156137622623e-14,1.4911056665867328e-13,4.582265788213055e-13,1.366546361804236e-12,3.959957205665415e-12,1.1161449209617905e-11,3.0625230617094703e-11,8.186063237427473e-11,2.1329174198079964e-10,5.420143266775876e-10,1.3439884936864784e-09,3.2532678827061536e-09,7.690597982483829e-09,1.7761539303072917e-08,4.008979483658557e-08,8.846194139259036e-08,1.908750248975166e-07,4.027166864899027e-07,8.300462201103613e-07,1.6642798389627385e-06,3.192933606355804e-06,5.473931605823967e-06,5.473931602678436e-06
3.8132849744503144e-18,1.8213754729297296e-17,7.746187932316962e-17,3.0513978760853563e-16,1.1345118632380076e-15,4.023107857482836e-15,1.3694454025684809e-14,4.4936150577924404e-14,1.4255903765627552e-13,4.382005396816518e-13,1.3071766760451653e-12,3.789034209761625e-12,1.0683102356447992e-11,2.932279826585842e-11,7.840805251975433e-11,2.0437568472671613e-10,5.195716409786865e-10,1.2889004401132727e-09,3.121348297410632e-09,7.382276479876374e-09,1.705797796899249e-08,3.852176923399944e-08,8.50477154449795e-08,1.8361023406420607e-07,3.8761058288202717e-07,7.993744949891601e-07,1.60369976062066e-06,3.0783314175978597e-06,5.279563080913586e-06,5.279563084059117e-06
3.642256259114836e-18,1.739686371919376e-17,7.399114354464564e-17,2.914913416516258e-16,1.0838869955762993e-15,3.84412052493656e-15,1.3087363706388625e-14,4.2952351700092794e-14,1.3629526478883304e-13,4.1904916694418383e-13,1.2503839514054835e-12,3.625479524851416e-12,1.022522283665933e-11,2.8075643438183378e-11,7.510072852136863e-11,1.9583122915822506e-10,4.980549521537036e-10,1.2360610947140263e-09,2.994752647049179e-09,7.0862485214437114e-09,1.6382112945185984e-08,3.701464277831719e-08,8.176421951661867e-08,1.7661948559679666e-07,3.7306547451209773e-07,7.698235378935354e-07,1.545297471480568e-06,2.9677861476553905e-06,5.091993657880383e-06,5.0919936547348525e-06
3.478903085883914e-18,1.6616633242409082e-17,7.067600642597419e-17,2.784536751761793e-16,1.0355220233560927e-15,3.6730983095823155e-15,1.2507188593598526e-14,4.1056121433099513e-14,1.3030661422532396e-13,4.0073428427226905e-13,1.196056446252916e-12,3.4689759445162026e-12,9.78693645040476e-12,2.6881425256913852e-11,7.193256577485082e-11,1.876429380880241e-10,4.774262000515079e-10,1.1853790775549328e-09,2.8732671909276864e-09,6.802026869059743e-09,1.5732861400138826e-08,3.556606863921144e-08,7.860649196147385e-08,1.6989254440894702e-07,3.590607594658375e-07,7.413529060793487e-07,1.4889957755629695e-06,2.8611564118109843e-06,4.910989519567408e-06,4.910989522712939e-06
3.322880762974045e-18,1.5871416975927974e-17,6.75094880347409e-17,2.659994411296866e-16,9.893160242920046e-16,3.509686666129286e-15,1.1952735323003658e-14,3.9243594888405983e-14,1.2458100657227705e-13,3.832193803474089e-13,1.144087258927789e-12,3.3192198976654924e-12,9.367406264329493e-12,2.5737901735319986e-11,6.889772463308637e-11,1.797960133393099e-10,4.5764888225586566e-10,1.1367667037009192e-09,2.756686720126114e-09,6.529143467762301e-09,1.510918251628537e-08,3.417378964292855e-08,7.556975759749341e-08,1.6341955343789397e-07,3.4557658293490636e-07,7.139235955740523e-07,1.4347201697921691e-06,2.7583056650952595e-06,4.736324733311322e-06,4.736324730165792e-06
3.1738600884438237e-18,1.5159642578596285e-17,6.448492174442727e-17,2.541025175549089e-16,9.451725849395222e-16,3.3535468348861473e-15,1.1422863444656224e-14,3.7511077726931876e-14,1.1910689255435229e-13,3.6646953631191483e-13,1.0943741183592675e-12,3.1759208633766036e-12,8.965831026303225e-12,2.4642925610586484e-11,6.599060977517568e-11,1.7227626939813308e-10,4.3868799062682346e-10,1.0901398346229747e-09,2.6448142191075055e-09,6.2671486960453465e-09,1.4510075873651604e-08,3.283563488026133e-08,7.264942077639833e-08,1.5719101985760141e-07,3.3259381050949486e-07,6.874979908174729e-07,1.3823987517738088e-06,2.6591020400297582e-06,4.567780991107573e-06,4.567780994253103e-06
3.0315266536149328e-18,1.4479808364199782e-17,6.159594016196762e-17,2.4273795267736665e-16,9.02999599171007e-16,3.204355138753451e-15,1.091648307662237e-14,3.585503863461767e-14,1.1387322976104973e-13,3.50451356370525e-13,1.0468191837276799e-12,3.038800810801111e-12,8.581443647429831e-12,2.3594440352332978e-11,6.32058600171826e-11,1.6507010814741459e-10,4.205099504139373e-10,1.0454177355448143e-09,2.537460540653307e-09,6.015610645209949e-09,1.3934579895091808e-08,3.15495164414532e-08,6.984105870782101e-08,1.5119780178753123e-07,3.200940024100394e-07,6.62039816032324e-07,1.3319621306633163e-06,2.5634181896776002e-06,4.405147358107203e-06,4.405147354961674e-06
2.8955801778415166e-18,1.3830480124263298e-17,5.883646168781446e-17,2.318819124556009e-16,8.627090756627968e-16,3.0618023115321392e-15,1.0432552662678384e-14,3.427210212987517e-14,1.0886946041283963e-13,3.3513290141357055e-13,1.0013288527826843e-12,2.907593663066364e-12,8.21350974848681e-12,2.2590476338837005e-11,6.053833854629102e-11,1.5816449463843185e-10,4.0308256183771237e-10,1.0025229384930858e-09,2.4344440936043365e-09,5.7741144266581396e-09,1.3381770350797191e-08,3.031342627334302e-08,6.714041502859147e-08,1.4543109547951411e-07,3.08059388625664e-07,6.375140882663414e-07,1.2833433410242997e-06,2.4711311358333355e-06,4.248220029186941e-06,4.248220032332469e-06
2.7657338732160666e-18,1.3210288093827213e-17,5.620067768006294e-17,2.2151163048368553e-16,8.242169539902969e-16,2.925592856152821e-15,9.97007682943843e-15,3.2759041688291344e-14,1.0408549010204963e-13,3.20483625530271e-13,9.578135784438439e-13,2.7820447841461466e-12,7.86132626806686e-12,2.1629147193936213e-11,5.798312356084455e-11,1.5154693385737678e-10,3.8637494403976897e-10,9.61381110824618e-10,2.3355905429069366e-09,5.54226150605615e-09,1.2850758919841101e-08,2.9125433154230608e-08,6.454339360829704e-08,1.398824229658047e-07,2.964728449280488e-07,6.138870720498318e-07,1.2364777595791133e-06,2.3821221221886063e-06,4.09680209334189e-06,4.096802090196362e-06
2.6417138378635716e-18,1.2617924053762128e-17,5.3683040195465865e-17,2.1160536014043662e-16,7.874429289459872e-16,2.795444431492651e-15,9.528104338504675e-15,3.1312773170595854e-14,9.951166746580181e-14,3.064743152864474e-13,9.161876933262588e-13,2.6619104877183096e-12,7.524220129809027e-12,2.0708646277879506e-11,5.5535499299466804e-11,1.4520544844631284e-10,3.703574813062327e-10,9.219209290131343e-10,2.2407325214831994e-09,5.319669063334344e-09,1.2340691806608595e-08,2.7983679782107777e-08,6.204605258255795e-08,1.345436201519929e-07,2.85317869730478e-07,5.911262356142727e-07,1.191303024756928e-06,2.296276472315232e-06,3.950703305657588e-06,3.9507033088031175e-06
2.523258476536479e-18,1.2052138563472924e-17,5.127825028139291e-17,2.0214232888450046e-16,7.523102827125185e-16,2.671087266506063e-15,9.105726129426152e-15,2.993034854051939e-14,9.51387647501619e-14,2.930770316464018e-13,8.763692418492971e-13,2.5469575670691216e-12,7.201546966217311e-12,1.9827243325677818e-11,5.319094744315184e-11,1.3912855733951065e-10,3.5500177147267523e-10,8.84073957486437e-10,2.1497093534628173e-09,5.105969377530444e-09,1.1850748410038405e-08,2.688637997205852e-08,5.964459860576553e-08,1.2940682533901053e-07,2.7457856176284505e-07,5.69200208619374e-07,1.1477589589476376e-06,2.2134834523121932e-06,3.8097398666254865e-06,3.8097398634799577e-06
2.4101179472810205e-18,1.1511738318120412e-17,4.898124679395633e-17,1.9310269459903073e-16,7.187457245395197e-16,2.5522636004523793e-15,8.702073449439555e-15,2.860894985975928e-14,9.095795922645034e-14,2.80265054423941e-13,8.38279819601201e-13,2.4369628451441943e-12,6.8926898966701175e-12,1.8983281226774333e-11,5.0945138874878865e-11,1.333052552777297e-10,3.4028057642260333e-10,8.477745323133063e-10,2.0623667883320326e-09,4.900809235520446e-09,1.1380140043682632e-08,2.5831815958785137e-08,5.733538131532422e-08,1.2446446815901964e-07,2.642395985343791e-07,5.480787413377453e-07,1.1057874933728448e-06,2.133636137967713e-06,3.6737342085729183e-06,3.673734211718447e-06
2.3020536330008776e-18,1.0995583624753503e-17,4.678719571864009e-17,1.8446750389398812e-16,6.8667923758847e-16,2.4387271480575434e-15,8.316316066143717e-15,2.734588354783263e-14,8.696081542237578e-14,2.6801282915251453e-13,8.018444196464375e-13,2.331712743884261e-12,6.5970583573253015e-12,1.8175172940112047e-11,4.879392578194219e-11,1.277249931645358e-10,3.261677745950233e-10,8.129596495472821e-10,1.9785567455723988e-09,4.70384936371798e-09,1.09281087046639e-08,2.4818335800364792e-08,5.511488799972285e-08,1.1970925891049836e-07,2.5428621555681253e-07,5.277326652479803e-07,1.0653325954880027e-06,2.0566312862922057e-06,3.5425147889854977e-06,3.5425147858399692e-06
2.1988376367970702e-18,1.0502585991997469e-17,4.469147997083438e-17,1.7621865227822505e-16,6.560439326250096e-16,2.3302425884990585e-15,7.947660559430203e-15,2.6138574895135663e-14,8.313926813228558e-14,2.5629591626922435e-13,7.66991285476157e-13,2.2310028720208643e-12,6.314086980722373e-12,1.7401398538923894e-11,4.6733334086797925e-11,1.2237765923020493e-10,3.1263831541999373e-10,7.795688580421031e-10,1.8981370693786432e-09,4.5147638818579285e-09,1.0493925889681406e-08,2.384435087948322e-08,5.2979738463033874e-08,1.151341782783515e-07,2.4470418630163384e-07,5.081338549885866e-07,1.0263401988325133e-06,1.982369211282325e-06,3.41591589050654e-06,3.4159158936520686e-06
2.1002523000134707e-18,1.0031705828185171e-17,4.2689689654694736e-17,1.683388461174621e-16,6.267759082524071e-16,2.2265850771527165e-15,7.595348689155449e-15,2.498456281804312e-14,7.948560617239228e-14,2.4509094251203183e-13,7.336517703150354e-13,2.1346376305422152e-12,6.043234522976401e-12,1.6660502379807632e-11,4.475955619281494e-11,1.1725356097016692e-10,2.9966817560433314e-10,7.475441565608961e-10,1.8209712930608635e-09,4.333239778013756e-09,1.0076891456286396e-08,2.2908333498529707e-08,5.0926680078704436e-08,1.1073246742536646e-07,2.3547980286596414e-07,4.892551916267592e-07,9.887581352472447e-07,1.9107536637806443e-06,3.2937774274045523e-06,3.2937774242590248e-06
2.0060897419655966e-18,9.581950243048573e-18,4.077761275971583e-17,1.608115662980281e-16,5.98814117393614e-16,2.1275397790869865e-15,7.258655835195816e-15,2.3881494845373693e-14,7.599245684832934e-14,2.343755544338674e-13,7.017602025101274e-13,2.042429835073214e-12,5.783982836547037e-12,1.5951090390874866e-11,4.2868944031879e-11,1.1234340782628694e-10,2.872343171927702e-10,7.168298950082295e-10,1.7469284127516176e-09,4.158976404030469e-09,9.67633252771405e-09,2.200881456506959e-08,4.895258302575785e-08,1.0649761844181246e-07,2.2659985732245905e-07,4.710705271975057e-07,9.525360693815053e-07,1.841691715299694e-06,3.1759447583061337e-06,3.1759447614516617e-06
1.916151420376403e-18,9.152370948307832e-18,3.895122627533772e-17,1.536210335198345e-16,5.721002397424226e-16,2.0329014233361627e-15,6.936889506675781e-15,2.2827122326018125e-14,7.265277110381976e-14,2.241283739415301e-13,6.712537567391875e-13,1.9542003544458806e-12,5.53583588665134e-12,1.527182747398126e-11,4.1058002401337734e-11,1.0763829458057393e-10,2.7531464733282455e-10,6.873726796208982e-10,1.675882670053207e-09,3.991684990586301e-09,9.29160243962282e-09,2.114438136433816e-08,4.7054435700770265e-08,1.0242336514044161e-07,2.1805162372947243e-07,4.535546504701056e-07,9.176254354139915e-07,1.7750936456831525e-06,3.062268504997733e-06,3.0622685018522052e-06
1.8302477115867887e-18,8.742062252705407e-18,3.720668770478786e-17,1.467521751454897e-16,5.46578559916753e-16,1.9424738770265125e-15,6.629387917301886e-15,2.1819295847976415e-14,6.945980932060758e-14,2.1432895577127004e-13,6.420723307872278e-13,1.869777764767364e-12,5.298318809470681e-12,1.462143501625363e-11,3.9323382578290503e-11,1.0312968543214394e-10,2.638879796745835e-10,6.591212819597957e-10,1.607713343274625e-09,3.831088181126251e-09,8.922079727154048e-09,2.0313675415522734e-08,4.522934029922496e-08,9.850367418459522e-08,2.0982284077852907e-07,4.3668325390030196e-07,8.839793759146583e-07,1.7108728344809207e-06,2.9526043771056195e-06,2.9526043802511475e-06
1.7481975096505277e-18,8.350159147233211e-18,3.5540326960208105e-17,1.4019059353574e-16,5.221958510590404e-16,1.856069738470941e-15,6.335518623871026e-15,2.0855960859480554e-14,6.64071277411103e-14,2.0495774681677533e-13,6.141584276509114e-13,1.7889980183222723e-12,5.070977010380173e-12,1.3998688506329647e-11,3.7661876199722506e-11,9.88093987294546e-11,2.5293399733930414e-10,6.320265515514582e-10,1.5423045469212639e-09,3.676919583939518e-09,8.567167150783957e-09,1.9515390408718224e-08,4.347450856007602e-08,9.47327365375486e-08,2.0190169505693126e-07,4.2043290172800147e-07,8.515526827767887e-07,1.648945655918641e-06,2.8468130024692096e-06,2.846812999323682e-06
1.6698278434634713e-18,7.975835476492437e-18,3.394863862192345e-17,1.3392253580455823e-16,4.989012636401055e-16,1.773509948387103e-15,6.054677225151696e-15,1.9935153483290285e-14,6.348856548649967e-14,1.9599604722894948e-13,5.874570427407422e-13,1.7117041266744016e-12,4.853375300504003e-12,1.340241525091735e-11,3.607040939745731e-11,9.466959233096687e-11,2.4243321739342566e-10,6.060413320338564e-10,1.479545039113585e-09,3.5289233416806286e-09,8.226290759497484e-09,1.874827021955567e-08,4.1787257667573805e-08,9.1104959221643e-08,1.9427680490408206e-07,4.047809991815893e-07,8.203017401508199e-07,1.5892313773459382e-06,2.7447597630284567e-06,2.7447597661739847e-06
